0.143744,0.32831558279288386
0.34374400000000005,0.4711727256500267
0.5437439999999999,0.6140298685071696
0.7437439999999998,0.7568870113643125
0.9437439999999999,0.8997441542214553
0.183744,0.06300946034390432
0.38374400000000003,0.2058666032010472
0.5837439999999999,0.34872374605819
0.7837439999999999,0.49158088891533286
0.983744,0.6344380317724756
0.031744,0.7772951746296185
0.231744,0.9201523174867613
0.43174400000000007,0.08341762360921044
0.6317439999999999,0.22627476646635328
0.8317439999999999,0.3691319093234961
0.071744,0.511989052180639
0.27174400000000004,0.6548461950377817
0.47174400000000005,0.7977033378949246
0.6717439999999999,0.9405604807520674
0.871744,0.10382578687451657
0.11174400000000001,0.24668292973165942
0.3117440000000001,0.38954007258880224
0.5117439999999999,0.532397215445945
0.7117439999999998,0.6752543583030879
0.9117439999999999,0.8181115011602308
0.151744,0.9609686440173736
0.35174400000000006,0.12423395013982269
0.5517439999999999,0.2670910929969655
0.7517439999999999,0.4099482358541084
0.9517439999999999,0.5528053787112511
0.191744,0.695662521568394
0.39174400000000004,0.8385196644255369
0.5917439999999999,0.9813768072826797
0.7917439999999999,0.00470042244302969
0.991744,0.14755756530017253
0.03974400000000001,0.29041470815731535
0.239744,0.4332718510144582
0.4397440000000001,0.576128993871601
0.6397439999999999,0.7189861367287439
0.8397439999999999,0.8618432795858867
0.07974400000000001,0.025108585708335813
0.27974400000000005,0.16796572856547864
0.479744,0.3108228714226215
0.6797439999999999,0.45368001427976434
0.879744,0.5965371571369071
0.119744,0.73939429999405
0.3197440000000001,0.8822514428511928
0.5197439999999999,0.045516748973641934
0.7197439999999998,0.18837389183078476
0.9197439999999999,0.3312310346879276
0.159744,0.47408817754507043
0.359744,0.6169453204022133
0.5597439999999999,0.7598024632593562
0.7597439999999999,0.902659606116499
0.9597439999999999,0.06592491223894806
0.199744,0.2087820550960909
0.39974400000000004,0.35163919795323373
0.5997439999999999,0.4944963408103766
0.7997439999999999,0.6373534836675193
0.999744,0.7802106265246622
0.000128,0.923067769381805
0.200128,0.08633307550425418
0.40012800000000004,0.229190218361397
0.600128,0.3720473612185398
0.8001280000000001,0.5149045040756827
0.040128000000000004,0.6577616469328255
0.240128,0.8006187897899684
0.440128,0.9434759326471112
0.640128,0.1067412387695603
0.8401280000000001,0.24959838162670314
0.080128,0.39245552448384596
0.28012800000000004,0.5353126673409887
0.48012800000000005,0.6781698101981316
0.680128,0.8210269530552745
0.880128,0.9638840959124173
0.120128,0.1271494020348664
0.320128,0.2700065448920092
0.520128,0.4128636877491521
0.720128,0.5557208306062948
0.9201280000000001,0.6985779734634378
0.160128,0.8414351163205807
0.360128,0.9842922591777234
0.5601280000000001,0.007615874338073422
0.760128,0.15047301719521627
0.9601280000000001,0.29333016005235907
0.008128,0.4361873029095019
0.208128,0.5790444457666447
0.40812800000000005,0.7219015886237876
0.608128,0.8647587314809304
0.8081280000000001,0.028024037603379542
0.048128000000000004,0.1708811804605224
0.24812800000000002,0.3137383233176652
0.448128,0.45659546617480806
0.648128,0.5994526090319509
0.8481280000000001,0.7423097518890938
0.088128,0.8851668947462366
0.28812800000000005,0.04843220086868567
0.48812800000000006,0.1912893437258285
0.688128,0.3341464865829713
0.888128,0.47700362944011415
0.128128,0.619860772297257
0.32812800000000003,0.7627179151543999
0.528128,0.9055750580115427
0.728128,0.06884036413399179
0.9281280000000001,0.21169750699113465
0.168128,0.35455464984827745
0.368128,0.4974117927054203
0.5681280000000001,0.640268935562563
0.768128,0.7831260784197059
0.9681280000000001,0.9259832212768487
0.016128,0.08924852739929791
0.21612800000000001,0.23210567025644074
0.41612800000000005,0.37496281311358354
0.616128,0.5178199559707264
0.8161280000000001,0.6606770988278692
0.056128000000000004,0.8035342416850121
0.256128,0.9463913845421549
0.45612800000000003,0.10965669066460404
0.656128,0.25251383352174683
0.8561280000000001,0.3953709763788897
0.096128,0.5382281192360324
0.29612800000000006,0.6810852620931753
0.49612800000000007,0.8239424049503182
0.696128,0.966799547807461
0.896128,0.13006485392991016
0.136128,0.2729219967870529
0.33612800000000004,0.4157791396441958
0.536128,0.5586362825013386
0.736128,0.7014934253584815
0.9361280000000001,0.8443505682156244
0.17612799999999998,0.9872077110727672
0.376128,0.010531326233117155
0.5761280000000001,0.15338846909026
0.776128,0.29624561194740284
0.9761280000000001,0.4391027548045457
0.024128,0.5819598976616884
0.224128,0.7248170405188313
0.42412800000000006,0.8676741833759741
0.624128,0.030939489498423275
0.8241280000000001,0.1737966323555661
0.064128,0.316653775212709
0.26412800000000003,0.45951091806985184
0.46412800000000004,0.6023680609269946
0.664128,0.7452252037841375
0.8641280000000001,0.8880823466412803
0.10412800000000001,0.05134765276372939
0.30412800000000006,0.19420479562087223
0.504128,0.3370619384780151
0.704128,0.4799190813351579
0.904128,0.6227762241923007
0.14412799999999998,0.7656333670494436
0.34412800000000004,0.9084905099065864
0.5441280000000001,0.07175581602903552
0.744128,0.21461295888617837
0.9441280000000001,0.3574701017433212
0.184128,0.5003272446004641
0.384128,0.6431843874576068
0.5841280000000001,0.7860415303147497
0.784128,0.9288986731718925
0.9841280000000001,0.09216397929434164
0.032128000000000004,0.23502112215148446
0.232128,0.3778782650086273
0.43212800000000007,0.5207354078657701
0.632128,0.6635925507229129
0.8321280000000001,0.8064496935800558
0.07212800000000001,0.9493068364371986
0.27212800000000004,0.11257214255964777
0.472128,0.2554292854167906
0.6721280000000001,0.39828642827393346
0.8721280000000001,0.5411435711310761
0.112128,0.684000713988219
0.31212800000000007,0.826857856845362
0.512128,0.9697149997025047
0.712128,0.13298030582495388
0.912128,0.2758374486820967
0.15212799999999999,0.4186945915392396
0.352128,0.5615517343963823
0.5521280000000001,0.7044088772535252
0.752128,0.8472660201106681
0.9521280000000001,0.9901231629678109
0.192128,0.013446778128160886
0.39212800000000003,0.15630392098530374
0.5921280000000001,0.29916106384244656
0.792128,0.4420182066995894
0.9921280000000001,0.5848753495567321
0.0017280000000000002,0.727732492413875
0.201728,0.8705896352710178
0.40172800000000003,0.03385494139346701
0.601728,0.17671208425060986
0.8017280000000001,0.3195692271077527
0.041728,0.46242636996489556
0.241728,0.6052835128220383
0.441728,0.7481406556791812
0.6417280000000001,0.890997798536324
0.8417280000000001,0.054263104658773126
0.08172800000000001,0.19712024751591598
0.28172800000000003,0.3399773903730588
0.48172800000000005,0.48283453323020165
0.681728,0.6256916760873444
0.8817280000000001,0.7685488189444873
0.121728,0.9114059618016301
0.321728,0.07467126792407926
0.5217280000000001,0.21752841078122212
0.721728,0.36038555363836494
0.9217280000000001,0.5032426964955077
0.16172799999999998,0.6460998393526505
0.361728,0.7889569822097934
0.5617280000000001,0.9318141250669362
0.7617280000000001,0.09507943118938537
0.9617280000000001,0.2379365740465282
0.009728,0.38079371690367103
0.209728,0.5236508597608138
0.40972800000000004,0.6665080026179566
0.609728,0.8093651454750995
0.8097280000000001,0.9522222883322423
0.049728,0.1154875944546915
0.249728,0.2583447373118343
0.449728,0.4012018801689772
0.6497280000000001,0.5440590230261199
0.8497280000000001,0.6869161658832628
0.089728,0.8297733087404057
0.28972800000000004,0.9726304515975485
0.48972800000000005,0.13589575771999762
0.689728,0.2787529005771404
0.8897280000000001,0.4216100434342833
0.12972799999999998,0.564467186291426
0.329728,0.7073243291485689
0.5297280000000001,0.8501814720057118
0.729728,0.9930386148628546
0.9297280000000001,0.016362230023204617
0.169728,0.15921937288034746
0.369728,0.3020765157374903
0.5697280000000001,0.44493365859463313
0.7697280000000001,0.587790801451776
0.9697280000000001,0.7306479443089189
0.017728,0.8735050871660617
0.217728,0.03677039328851074
0.41772800000000004,0.17962753614565358
0.617728,0.3224846790027964
0.8177280000000001,0.4653418218599393
0.057728,0.6081989647170821
0.257728,0.751056107574225
0.457728,0.8939132504313678
0.6577280000000001,0.05717855655381686
0.8577280000000002,0.2000356994109597
0.09772800000000001,0.3428928422681025
0.29772800000000005,0.48574998512524536
0.49772800000000006,0.6286071279823883
0.697728,0.7714642708395312
0.8977280000000001,0.914321413696674
0.137728,0.07758671981912299
0.33772800000000003,0.22044386267626584
0.5377280000000001,0.36330100553340866
0.737728,0.5061581483905515
0.9377280000000001,0.6490152912476943
0.17772799999999997,0.7918724341048372
0.377728,0.93472957696198
0.5777280000000001,0.09799488308442911
0.7777280000000001,0.24085202594157193
0.9777280000000002,0.38370916879871475
0.025728,0.5265663116558577
0.22572799999999998,0.6694234545130004
0.42572800000000005,0.8122805973701434
0.6257280000000001,0.9551377402272861
0.8257280000000001,0.11840304634973522
0.06572800000000001,0.26126018920687805
0.265728,0.4041173320640209
0.46572800000000003,0.5469744749211637
0.6657280000000001,0.6898316177783066
0.8657280000000002,0.8326887606354495
0.10572800000000002,0.9755459034925923
0.30572800000000006,0.13881120961504134
0.5057280000000001,0.28166835247218414
0.705728,0.42452549532932704
0.9057280000000001,0.5673826381864698
0.14572799999999997,0.7102397810436127
0.34572800000000004,0.8530969239007556
0.5457280000000001,0.9959540667578984
0.7457280000000001,0.01927768191824835
0.9457280000000001,0.1621348247753912
0.18572799999999998,0.304991967632534
0.385728,0.44784911048967685
0.5857280000000001,0.5907062533468197
0.7857280000000001,0.7335633962039626
0.9857280000000002,0.8764205390611054
0.033728,0.039685845183554475
0.233728,0.18254298804069732
0.43372800000000006,0.32540013089784015
0.6337280000000001,0.468257273754983
0.8337280000000001,0.6111144166121258
0.07372800000000002,0.7539715594692687
0.273728,0.8968287023264115
0.473728,0.06009400844886059
0.6737280000000001,0.20295115130600344
0.8737280000000002,0.34580829416314623
0.11372800000000001,0.4886654370202891
0.31372800000000006,0.631522579877432
0.5137280000000001,0.7743797227345749
0.713728,0.9172368655917177
0.9137280000000001,0.08050217171416671
0.15372799999999998,0.2233593145713096
0.353728,0.3662164574284524
0.5537280000000001,0.5090736002855952
0.7537280000000001,0.651930743142738
0.9537280000000001,0.7947878859998809
0.19372799999999998,0.9376450288570237
0.393728,0.10091033497947283
0.5937280000000001,0.24376747783661568
0.7937280000000001,0.38662462069375847
0.9937280000000002,0.5294817635509014
0.0033280000000000002,0.6723389064080442
0.203328,0.8151960492651871
0.403328,0.9580531921223299
0.603328,0.12131849824477897
0.803328,0.26417564110192177
0.043328000000000005,0.4070327839590646
0.24332800000000002,0.5498899268162074
0.443328,0.6927470696733503
0.643328,0.8356042125304932
0.8433280000000001,0.978461355387636
0.083328,0.1417266615100851
0.283328,0.28458380436722786
0.48332800000000004,0.42744094722437076
0.6833279999999999,0.5702980900815136
0.883328,0.7131552329386565
0.123328,0.8560123757957994
0.323328,0.9988695186529422
0.523328,0.0022014636758493486
0.723328,0.14505860653299218
0.923328,0.28791574939013503
0.163328,0.4307728922472779
0.363328,0.5736300351044207
0.563328,0.7164871779615636
0.763328,0.8593443208187064
0.9633280000000001,0.02260962694115547
0.011328,0.1654667697982983
0.21132800000000002,0.3083239126554412
0.411328,0.45118105551258403
0.611328,0.5940381983697268
0.811328,0.7368953412268697
0.051328000000000006,0.8797524840840125
0.25132800000000005,0.04301779020646159
0.451328,0.18587493306360442
0.651328,0.32873207592074727
0.8513280000000001,0.4715892187778901
0.09132799999999999,0.614446361635033
0.29132800000000003,0.7573035044921759
0.49132800000000004,0.9001606473493187
0.6913279999999999,0.06342595347176772
0.891328,0.20628309632891056
0.131328,0.3491402391860534
0.331328,0.49199738204319626
0.531328,0.634854524900339
0.731328,0.7777116677574819
0.931328,0.9205688106146247
0.171328,0.08383411673707383
0.371328,0.22669125959421665
0.5713280000000001,0.3695484024513595
0.771328,0.5124055453085024
0.9713280000000001,0.6552626881656451
0.019328,0.798119831022788
0.21932800000000002,0.9409769738799308
0.41932800000000003,0.10424228000237996
0.619328,0.2470994228595228
0.8193280000000001,0.38995656571666565
0.059328000000000006,0.5328137085738084
0.259328,0.6756708514309513
0.459328,0.8185279942880942
0.659328,0.961385137145237
0.8593280000000001,0.12465044326768608
0.099328,0.2675075861248289
0.29932800000000004,0.4103647289819718
0.49932800000000005,0.5532218718391145
0.699328,0.6960790146962574
0.899328,0.8389361575534003
0.139328,0.9817933004105431
0.339328,0.005116915570893081
0.539328,0.1479740584280359
0.739328,0.29083120128517875
0.939328,0.4336883441423216
0.179328,0.5765454869994644
0.379328,0.7194026298566073
0.5793280000000001,0.8622597727137501
0.779328,0.025525078836199203
0.9793280000000001,0.16838222169334202
0.027328,0.3112393645504849
0.227328,0.45409650740762775
0.42732800000000004,0.5969536502647705
0.627328,0.7398107931219134
0.8273280000000001,0.8826679359790562
0.067328,0.045933242101505324
0.267328,0.18879038495864814
0.467328,0.331647527815791
0.667328,0.47450467067293384
0.8673280000000001,0.6173618135300767
0.107328,0.7602189563872196
0.30732800000000005,0.9030760992443624
0.507328,0.06634140536681145
0.707328,0.20919854822395428
0.907328,0.35205569108109713
0.147328,0.49491283393824
0.347328,0.6377699767953827
0.547328,0.7806271196525256
0.747328,0.9234842625096684
0.9473280000000001,0.08674956863211757
0.187328,0.22960671148926037
0.387328,0.3724638543464032
0.5873280000000001,0.5153209972035461
0.787328,0.6581781400606889
0.9873280000000001,0.8010352829178318
0.035328000000000005,0.9438924257749746
0.235328,0.1071577318974237
0.43532800000000005,0.2500148747545665
0.635328,0.39287201761170937
0.8353280000000001,0.5357291604688521
0.075328,0.678586303325995
0.275328,0.8214434461831379
0.475328,0.9643005890402807
0.675328,0.1275658951627298
0.8753280000000001,0.2704230380198726
0.115328,0.4132801808770155
0.31532800000000005,0.5561373237341583
0.515328,0.6989944665913012
0.715328,0.8418516094484441
0.915328,0.9847087523055869
0.155328,0.008032367465936812
0.355328,0.15088951032307965
0.555328,0.2937466531802225
0.755328,0.4366037960373653
0.9553280000000001,0.5794609388945081
0.195328,0.722318081751651
0.395328,0.8651752246087938
0.5953280000000001,0.028440530731242933
0.795328,0.17129767358838577
0.9953280000000001,0.3141548164455286
0.004927999999999999,0.45701195930267147
0.204928,0.5998691021598143
0.40492800000000007,0.7427262450169572
0.604928,0.8855833878741
0.8049280000000001,0.04884869399654906
0.044928,0.19170583685369189
0.244928,0.3345629797108347
0.44492800000000005,0.47742012256797756
0.6449280000000001,0.6202772654251204
0.8449280000000001,0.7631344082822633
0.084928,0.9059915511394061
0.28492800000000007,0.06925685726185518
0.4849280000000001,0.21211400011899803
0.684928,0.35497114297614085
0.884928,0.4978282858332837
0.124928,0.6406854286904264
0.32492800000000005,0.7835425715475693
0.5249280000000001,0.9263997144047121
0.724928,0.0896650205271613
0.9249280000000001,0.23252216338430412
0.164928,0.37537930624144694
0.36492800000000003,0.5182364490985898
0.5649280000000001,0.6610935919557326
0.764928,0.8039507348128755
0.9649280000000001,0.9468078776700183
